sample_id,is_listened
1491,0.0416471274342
1492,0.707740706324
1493,0.208350529139
1494,0.921933529098
1495,0.91523073794
1496,0.47650486943
1497,0.19647323882
1498,0.424050141751
1499,0.599003276036
1500,0.593678664042
1501,0.765654162657
1502,0.83231248339
1503,0.426260080591
1504,0.200295721929
1505,0.923063249353
1506,0.901008355426
1507,0.597983547403
1508,0.775915700963
1509,0.446913693738
1510,0.823236850397
1511,0.787375929526
1512,0.781723485852
1513,0.67017165806
1514,0.899529399302
1515,0.902734105949
1516,0.0478958874809
1517,0.262885713318
1518,0.888598687899
1519,0.648363030003
1520,0.361307494749
1521,0.934935046134
1522,0.551090296739
1523,0.222200523435
1524,0.77513914431
1525,0.786467994599
1526,0.762185403824
1527,0.238444470518
1528,0.874166163821
1529,0.901189457123
1530,0.245844457275
1531,0.847650746355
1532,0.697494919534
1533,0.800195644166
1534,0.930800979562
1535,0.586172268874
1536,0.15817824659
1537,0.452340196812
1538,0.749128337678
1539,0.918650880185
1540,0.918405427078
1541,0.52279739446
1542,0.823802803598
1543,0.84883308745
1544,0.866843219132
1545,0.915054985309
1546,0.897140247051
1547,0.894574952332
1548,0.909400568914
1549,0.597477494648
1550,0.886981354473
1551,0.856068207353
1552,0.927654117922
1553,0.809385105677
1554,0.478675212987
1555,0.881551374083
1556,0.390089578579
1557,0.122316415147
1558,0.358245356614
1559,0.938991464162
1560,0.851809571635
1561,0.563545581805
1562,0.0485306337661
1563,0.442267820434
1564,0.452846607489
1565,0.931515921377
1566,0.569636796206
1567,0.76307633196
1568,0.906464451455
1569,0.718153547548
1570,0.889845212007
1571,0.858185246566
1572,0.374435247992
1573,0.849570675826
1574,0.0573579151641
1575,0.935665544892
1576,0.422482367551
1577,0.194113636641
1578,0.856055846782
1579,0.926231146104
1580,0.639760413312
1581,0.932936384038
1582,0.314088968374
1583,0.907206054635
1584,0.478103263493
1585,0.694221699868
1586,0.745424085836
1587,0.845743680246
1588,0.191916670591
1589,0.865859463989
1590,0.808451954354
1591,0.55964309043
1592,0.816347631012
1593,0.478233420218
1594,0.691395915529
1595,0.643826815695
1596,0.228580908392
1597,0.444506095997
1598,0.270880229728
1599,0.657035123395
1600,0.65546785139
1601,0.0521343559752
1602,0.632055712433
1603,0.719136414808
1604,0.658207564026
1605,0.935379154483
1606,0.941536870858
1607,0.781994332991
1608,0.331169253822
1609,0.593195877981
1610,0.675870960964
1611,0.926738693798
1612,0.0518899527124
1613,0.614080660301
1614,0.596414815845
1615,0.442491058105
1616,0.918599518898
1617,0.652614122703
1618,0.446297951196
1619,0.823013970516
1620,0.600671963541
1621,0.864792082749
1622,0.762005833031
1623,0.900212411344
1624,0.557390791722
1625,0.934577583509
1626,0.939914726281
1627,0.464040953083
1628,0.0438991911839
1629,0.927467627129
1630,0.753970145112
1631,0.635910596326
1632,0.81234374345
1633,0.796885164406
1634,0.824080797251
1635,0.90885377462
1636,0.516483756536
1637,0.44442131892
1638,0.427979399484
1639,0.907926719422
1640,0.935639885521
1641,0.933952858547
1642,0.594065146692
1643,0.936505138393
1644,0.561246473424
1645,0.0437857844021
1646,0.873356931507
1647,0.573170197203
1648,0.199112228793
1649,0.297384937443
1650,0.444445600067
1651,0.299950393862
1652,0.930463538417
1653,0.0420906462774
1654,0.217074855521
1655,0.932298175567
1656,0.92093334035
1657,0.931078482742
1658,0.914671773296
1659,0.0422682321772
1660,0.424546252657
1661,0.86005336649
1662,0.80020275582
1663,0.890562464617
1664,0.127802327787
1665,0.939296286974
1666,0.652198400701
1667,0.676910886088
1668,0.355736588605
1669,0.82046600592
1670,0.863330508859
1671,0.938609658388
1672,0.684230259577
1673,0.85014252174
1674,0.772339365134
1675,0.870520847566
1676,0.556833248182
1677,0.227383307469
1678,0.186767995836
1679,0.501931355452
1680,0.288997388618
1681,0.907493464427
1682,0.929665990206
1683,0.806941271075
1684,0.884870369676
1685,0.928301672329
1686,0.110193480972
1687,0.183988908687
1688,0.917998696947
1689,0.89423453093
1690,0.848253207072
1691,0.677932505025
1692,0.294461995822
1693,0.770747968902
1694,0.586862523737
1695,0.77960945132
1696,0.930453338289
1697,0.658594511185
1698,0.833784349789
1699,0.903653561053
1700,0.492983949948
1701,0.893466556979
1702,0.764953836083
1703,0.381386643635
1704,0.879546148591
1705,0.920339099584
1706,0.890512042919
1707,0.513069399741
1708,0.915454065291
1709,0.872068228354
1710,0.894808307799
1711,0.938199951402
1712,0.613876271408
1713,0.405191759508
1714,0.83957066898
1715,0.927869402012
1716,0.921666108967
1717,0.464078294938
1718,0.511793879142
1719,0.814848341406
1720,0.395442366384
1721,0.557397721487
1722,0.649993472078
1723,0.592330092407
1724,0.255889106241
1725,0.469852894169
1726,0.62723441547
1727,0.0484214676115
1728,0.12296817272
1729,0.0434964726779
1730,0.776423997717
1731,0.615680600826
1732,0.937105075692
1733,0.911697861914
1734,0.116716553391
1735,0.622087658989
1736,0.908404970079
1737,0.254056343398
1738,0.536584203394
1739,0.297851074802
1740,0.530470740986
1741,0.299263058924
1742,0.594825273748
1743,0.530470740986
1744,0.486859053353
1745,0.0440983276766
1746,0.443446540591
1747,0.508681414009
1748,0.400969394827
1749,0.806652959028
1750,0.356691481272
1751,0.512018966209
1752,0.423057373727
1753,0.783641662688
1754,0.81112273459
1755,0.936943807669
1756,0.926310593174
1757,0.576214443746
1758,0.923249474966
1759,0.923351895381
1760,0.934143633747
1761,0.834050393055
1762,0.555926763686
1763,0.839933318806
1764,0.93020994353
1765,0.863149439984
1766,0.404984514042
1767,0.923886902382
1768,0.932626526711
1769,0.508344149621
1770,0.193378721265
1771,0.509130010673
1772,0.696809103625
1773,0.810693981592
1774,0.194441522418
1775,0.401203859966
1776,0.0371228885837
1777,0.422346903023
1778,0.935229742857
1779,0.609448532446
1780,0.918011001503
1781,0.928466110866
1782,0.660720321226
1783,0.571343667487
1784,0.402961672624
1785,0.303668396296
1786,0.0479098639702
1787,0.16931040373
1788,0.658443969069
1789,0.427397115326
1790,0.875418252389
1791,0.307585419474
1792,0.220736736581
1793,0.87607510164
1794,0.224342165477
1795,0.376038849341
1796,0.465484279444
1797,0.0699718371665
1798,0.701181963219
1799,0.754673958361
1800,0.445403688624
1801,0.915882292463
1802,0.911875404916
1803,0.91433959876
1804,0.902075590246
1805,0.89870482568
1806,0.904226383047
1807,0.717587236894
1808,0.608143423576
1809,0.804232790774
1810,0.880406186332
1811,0.4333156029
1812,0.451718414812
1813,0.847169492469
1814,0.85628162892
1815,0.0586237706924
1816,0.789464739331
1817,0.121370515679
1818,0.851561206248
1819,0.692101316212
1820,0.314599784533
1821,0.937364861121
1822,0.825456149735
1823,0.897998984558
1824,0.250870989599
1825,0.0416565023384
1826,0.51458457187
1827,0.363181055574
1828,0.556636833946
1829,0.385872571346
1830,0.790568402458
1831,0.766580969796
1832,0.744573910751
1833,0.197249531094
1834,0.572042184869
1835,0.936709092099
1836,0.935408298914
1837,0.937025923479
1838,0.927233091248
1839,0.934453390864
1840,0.926222825611
1841,0.716464429247
1842,0.393544652178
1843,0.575664394534
1844,0.280558400465
1845,0.469820515876
1846,0.426076493854
1847,0.559846156038
1848,0.921305523926
1849,0.447266531614
1850,0.936736016934
1851,0.717653231081
1852,0.769148310223
1853,0.665881611394
1854,0.383843072335
1855,0.890561297672
1856,0.555965498879
1857,0.900797405705
1858,0.297398642126
1859,0.936141179536
1860,0.471503809779
1861,0.886777599728
1862,0.301259027027
1863,0.596992923158
1864,0.927459669714
1865,0.933778663551
1866,0.0468119105999
1867,0.88498129966
1868,0.417041241624
1869,0.935356566981
1870,0.903831959752
1871,0.684113291835
1872,0.913917462745
1873,0.654280145859
1874,0.528824974353
1875,0.423215209363
1876,0.50703024816
1877,0.692933183259
1878,0.464862566303
1879,0.936563146145
1880,0.730464873212
1881,0.465932926101
1882,0.0410199774259
1883,0.804792190119
1884,0.550138793991
1885,0.267038755161
1886,0.423299581855
1887,0.698518983438
1888,0.654233165763
1889,0.783524446023
1890,0.775120731647
1891,0.0397398990069
1892,0.822250150901
1893,0.930377784941
1894,0.934856288297
1895,0.59894203821
1896,0.933192482033
1897,0.938090651676
1898,0.106478394106
1899,0.0534883074864
1900,0.376648869475
1901,0.685945456427
1902,0.749319088968
1903,0.432190313385
1904,0.834280656792
1905,0.0882142020558
1906,0.816136533898
1907,0.40794218064
1908,0.518031071508
1909,0.677377137246
1910,0.82157693413
1911,0.263370314941
1912,0.779551383219
1913,0.473552661065
1914,0.735111452872
1915,0.170775473531
1916,0.918751938639
1917,0.734710709523
1918,0.119184608026
1919,0.687664001067
1920,0.445669323966
1921,0.919101688058
1922,0.0786096109758
1923,0.158269195328
1924,0.168025440426
1925,0.141290964145
1926,0.799966466436
1927,0.886361823884
1928,0.846799349176
1929,0.489147414797
1930,0.933611427748
1931,0.563659389862
1932,0.576958616737
1933,0.845028841091
1934,0.768181058542
1935,0.792559264443
1936,0.933858928847
1937,0.422972169459
1938,0.939500742148
1939,0.939309096996
1940,0.328435644079
1941,0.930850134546
1942,0.939450978175
1943,0.93293367158
1944,0.926857176641
1945,0.919379115514
1946,0.941638564121
1947,0.919577169205
1948,0.930518278877
1949,0.801154439737
1950,0.674775936642
1951,0.939442930767
1952,0.936202220219
1953,0.936835470019
1954,0.904119407804
1955,0.938312518661
1956,0.935872248472
1957,0.192665909422
1958,0.884043655889
1959,0.934062474705
1960,0.670532086523
1961,0.582011530406
1962,0.896527174014
1963,0.923156480381
1964,0.507067776496
1965,0.906652222213
1966,0.938495121075
1967,0.939725995303
1968,0.934555215424
1969,0.119527725532
1970,0.219964061851
1971,0.878537397921
1972,0.931836356082
1973,0.616426386376
1974,0.903166925508
1975,0.772269620356
1976,0.436977941713
1977,0.939018308552
1978,0.048521551995
1979,0.453392270922
1980,0.929580959799
1981,0.899399792783
1982,0.437672775571
1983,0.807609372639
1984,0.584187929343
1985,0.908238985161
1986,0.916128283806
1987,0.786664133802
1988,0.848768788514
1989,0.71712296954
1990,0.493481746917
1991,0.785663689219
1992,0.74949366291
1993,0.353540713928
1994,0.714298269451
1995,0.908766284026
1996,0.611752688085
1997,0.85036123755
1998,0.825965450184
1999,0.825622165923
2000,0.834033127231
2001,0.799136571351
2002,0.92561370123
2003,0.902825347101
2004,0.827616702224
2005,0.822391845518
2006,0.325834638254
2007,0.8843249936
2008,0.77617080727
2009,0.893196263191
2010,0.268652684899
2011,0.215710992896
2012,0.328583981332
2013,0.34574499907
2014,0.680692436824
2015,0.32922357064
2016,0.745797888357
2017,0.395247660541
2018,0.767940981194
2019,0.347720175148
2020,0.503988691681
2021,0.887465794822
2022,0.632233875411
2023,0.89509011846
2024,0.808956383723
2025,0.862919874446
2026,0.818882046759
2027,0.771998083364
2028,0.399365739432
2029,0.371147782933
2030,0.9128035911
2031,0.708368724018
2032,0.640750707798
2033,0.265846778935
2034,0.616895072729
2035,0.890387032977
2036,0.402828101372
2037,0.496875563716
2038,0.844820146146
2039,0.758172146812
2040,0.639555080407
2041,0.742420614906
2042,0.817998400729
2043,0.602057596995
2044,0.876999636614
2045,0.4626863425
2046,0.622169656914
2047,0.680564658317
2048,0.285831823581
2049,0.820660497454
2050,0.78135221602
2051,0.487634132604
2052,0.506053405063
2053,0.0970640788634
2054,0.832493585136
2055,0.321098057914
2056,0.76330982914
2057,0.454725921625
2058,0.191876490241
2059,0.882859659843
2060,0.307944273994
2061,0.613383527363
2062,0.918383065565
2063,0.609212858034
2064,0.717216943942
2065,0.890175921541
2066,0.15978728727
2067,0.641277850256
2068,0.78646366684
2069,0.788782406288
2070,0.142410627484
2071,0.937696468878
2072,0.171028801465
2073,0.718227731776
2074,0.402608821901
2075,0.792938438128
2076,0.933369412166
2077,0.632062167144
2078,0.922843868031
2079,0.589112545574
2080,0.936323427782
2081,0.78990802258
2082,0.357743963824
2083,0.891113865273
2084,0.80744273444
2085,0.895964249266
2086,0.639241332986
2087,0.645846914833
2088,0.876377332888
2089,0.866669290941
2090,0.924162618007
2091,0.933501901459
2092,0.568014565115
2093,0.931445999406
2094,0.508472598136
2095,0.049458414384
2096,0.926681953441
2097,0.756705909241
2098,0.428204401873
2099,0.148794659565
2100,0.861832632173
2101,0.848418610512
2102,0.922315929497
2103,0.310455102773
2104,0.910622026024
2105,0.905166622413
2106,0.120756549826
2107,0.797469137046
2108,0.830995131526
2109,0.721606822615
2110,0.662995242097
2111,0.867132411518
2112,0.586855606901
2113,0.598719451508
2114,0.405777237803
2115,0.520697731501
2116,0.607990274114
2117,0.83033261809
2118,0.417217651037
2119,0.768329396363
2120,0.361430232047
2121,0.791469813171
2122,0.801731485293
2123,0.41032440048
2124,0.650564527672
2125,0.721559385783
2126,0.846308604879
2127,0.887143448692
2128,0.0538745380984
2129,0.720847406862
2130,0.810369904172
2131,0.773651449979
2132,0.793919508748
2133,0.243058946814
2134,0.893945053028
2135,0.10586826085
2136,0.652229345083
2137,0.819435223017
2138,0.938227754686
2139,0.63326457917
2140,0.920432343011
2141,0.255411062968
2142,0.458543097773
2143,0.682455745209
2144,0.191912509568
2145,0.047587490656
2146,0.684419060644
2147,0.829769114157
2148,0.449221723052
2149,0.4281816812
2150,0.940334116559
2151,0.0457239344021
2152,0.867490931714
2153,0.425757175598
2154,0.425757175598
2155,0.656518200179
2156,0.509169223839
2157,0.937210070295
2158,0.443928316349
2159,0.938065435378
2160,0.897844259748
2161,0.876634391803
2162,0.443001918879
2163,0.918168830298
2164,0.596749713338
2165,0.759146804182
2166,0.617974904506
2167,0.92723775123
2168,0.594390970855
2169,0.472986660037
2170,0.241601795614
2171,0.791334800054
2172,0.599362240084
2173,0.861076654207
2174,0.440352986866
2175,0.676224034228
2176,0.931817071308
2177,0.555259472023
2178,0.528637915085
2179,0.384389151366
2180,0.32003079669
2181,0.250534047998
2182,0.923241116107
2183,0.922421548457
2184,0.618056498711
2185,0.180042593785
2186,0.659007577782
2187,0.895845402293
2188,0.445669323966
2189,0.806482875819
2190,0.935942351258
2191,0.541206869746
2192,0.787472720944
2193,0.0897875628438
2194,0.841642544763
2195,0.215607852219
2196,0.434182899898
2197,0.764009143168
2198,0.849327723052
2199,0.329810111324
2200,0.713942354783
2201,0.553844253974
2202,0.868218134465
2203,0.319390207678
2204,0.0966090877069
2205,0.634701970023
2206,0.772960444953
2207,0.8833001244
2208,0.771893494712
2209,0.599502860736
2210,0.522396493157
2211,0.859650689746
2212,0.913050027561
2213,0.877732434693
2214,0.909787645051
2215,0.898678026242
2216,0.173085929035
2217,0.848598284588
2218,0.466941825785
2219,0.427419830121
2220,0.0863303507692
2221,0.456136103543
2222,0.388510869793
2223,0.937808923501
2224,0.583164474883
2225,0.937672230361
2226,0.618258433031
2227,0.511345380383
2228,0.49578795519
2229,0.558829954499
2230,0.750880498876
2231,0.940821554285
2232,0.576287769405
2233,0.576740372865
2234,0.810118810846
2235,0.469053655815
2236,0.515899343716
2237,0.825273961879
2238,0.788143877667
2239,0.240982803102
2240,0.18943789929
2241,0.925012198474
2242,0.571161118633
2243,0.440405698783
2244,0.536425761387
2245,0.493790991222
2246,0.923360852908
2247,0.540165614856
2248,0.926636948692
2249,0.940211510603
2250,0.934485149179
2251,0.935124271841
2252,0.565434471053
2253,0.566847260742
2254,0.915565626101
2255,0.470605969934
2256,0.576227168
2257,0.564158588029
2258,0.708316745097
2259,0.384878755595
2260,0.939154341381
2261,0.491909347762
2262,0.0531198685821
2263,0.614578685523
2264,0.443037298646
2265,0.258245151633
2266,0.878573024931
2267,0.603874484006
2268,0.389976818412
2269,0.896422220727
2270,0.925782841791
2271,0.911565945507
2272,0.401997664838
2273,0.654110316027
2274,0.936524593822
2275,0.509842933963
2276,0.931500912649
2277,0.936422363147
2278,0.927319781194
2279,0.488020238792
2280,0.637194268146
2281,0.634101040664
2282,0.926507756359
2283,0.88500872682
2284,0.912466677147
2285,0.660331657188
2286,0.929923298412
2287,0.798742499976
2288,0.416838380264
2289,0.829924347627
2290,0.881242022471
2291,0.750377212021
2292,0.552577124378
2293,0.729639426571
2294,0.845809613874
2295,0.474899035007
2296,0.751964581664
2297,0.917905983916
2298,0.917942961076
2299,0.0460746481799
2300,0.172218782456
2301,0.72074405572
2302,0.749309192625
2303,0.588708706841
2304,0.846875259391
2305,0.166077797028
2306,0.775040283889
2307,0.566649573368
2308,0.331765619766
2309,0.896934478726
2310,0.891636921696
2311,0.891202467958
