sample_id,is_listened
1472,0.674627822529
1473,0.70238486726
1474,0.663654365449
1475,0.820081313978
1476,0.691369221529
1477,0.00221155804963
1478,0.40263659963
1479,0.998895876924
1480,0.127441120931
1481,0.00249809339764
1482,0.00203131569521
1483,0.00199602358982
1484,0.00239552461673
1485,0.726270166139
1486,0.656722001218
1487,0.458640470397
1488,0.998919434904
1489,0.78132402819
1490,0.420666042451
1491,0.0022004021849
1492,0.623714394626
1493,0.377261766475
1494,0.998906632657
1495,0.924978389436
1496,0.476637163107
1497,0.262899818449
1498,0.305599110377
1499,0.00243852995511
1500,0.469966829314
1501,0.706405617949
1502,0.789415967272
1503,0.00221897860699
1504,0.24258879938
1505,0.998907852503
1506,0.999131705339
1507,0.604076227333
1508,0.693253916832
1509,0.411424069999
1510,0.704035041746
1511,0.65848227465
1512,0.716313100722
1513,0.584339264318
1514,0.912182921792
1515,0.90828563145
1516,0.0410887722427
1517,0.276251190062
1518,0.884505534336
1519,0.521779949519
1520,0.331283515051
1521,0.998642392641
1522,0.477447980641
1523,0.25048649385
1524,0.629654930538
1525,0.700705685569
1526,0.68581349963
1527,0.262890401267
1528,0.873035386311
1529,0.953794609507
1530,0.159367624091
1531,0.820641453751
1532,0.619221022926
1533,0.756950049978
1534,0.998642468028
1535,0.716897428265
1536,0.118206804559
1537,0.482046739149
1538,0.564191954422
1539,0.944546482216
1540,0.930374348761
1541,0.507547989812
1542,0.769159880713
1543,0.855320673958
1544,0.857462966825
1545,0.944178617077
1546,0.926681876917
1547,0.978867861169
1548,0.910504295201
1549,0.494242565944
1550,0.8385863632
1551,0.769937769012
1552,0.964020310608
1553,0.751110748515
1554,0.411058479036
1555,0.832138206558
1556,0.409149708721
1557,0.20782433188
1558,0.466099757594
1559,0.998899253412
1560,0.681129298802
1561,0.546735469306
1562,0.00249570477081
1563,0.464883171761
1564,0.9988941163
1565,0.998890615157
1566,0.587791787816
1567,0.74714774783
1568,0.965302170749
1569,0.67095620687
1570,0.896012386638
1571,0.773580083744
1572,0.391627197097
1573,0.82898488032
1574,0.0994132761905
1575,0.00252167998448
1576,0.0022179585053
1577,0.298506192146
1578,0.860363093161
1579,0.99914460347
1580,0.00225215800153
1581,0.999135652249
1582,0.326465284363
1583,0.908881792317
1584,0.432806135205
1585,0.56464646332
1586,0.535967324714
1587,0.706307700207
1588,0.229942987234
1589,0.619765572959
1590,0.774409175473
1591,0.49193066641
1592,0.998611241376
1593,0.379996790853
1594,0.625464049851
1595,0.567516106301
1596,0.177516018442
1597,0.414751623371
1598,0.283137594253
1599,0.578399654469
1600,0.00272784092673
1601,0.00274212877927
1602,0.493562412048
1603,0.614526475926
1604,0.00274212877927
1605,0.998620964884
1606,0.999147331151
1607,0.709066529593
1608,0.472075966836
1609,0.00223286945357
1610,0.658435600023
1611,0.998921026103
1612,0.00224457058554
1613,0.00223286945357
1614,0.00223286945357
1615,0.418759237576
1616,0.998724750788
1617,0.00220086298712
1618,0.470987232746
1619,0.772448902302
1620,0.00216489923325
1621,0.851676869374
1622,0.693816809636
1623,0.957065888133
1624,0.548249103184
1625,0.999134584012
1626,0.00225088881712
1627,0.00200249683958
1628,0.00201586774663
1629,0.998719973132
1630,0.765773242011
1631,0.00223162441185
1632,0.783784964971
1633,0.716518976787
1634,0.758337967333
1635,0.891928547939
1636,0.0020154409931
1637,0.311188499603
1638,0.998918509373
1639,0.998886733883
1640,0.998896532769
1641,0.999137854565
1642,0.00223103518987
1643,0.998896697119
1644,0.00242167664235
1645,0.00201681854473
1646,0.999131705339
1647,0.54789278318
1648,0.301787704001
1649,0.295799544746
1650,0.00222071049163
1651,0.261529854048
1652,0.98006490896
1653,0.00200179517327
1654,0.45557252309
1655,0.999137857814
1656,0.998976701457
1657,0.999135153614
1658,0.913959375418
1659,0.00185771009932
1660,0.00200249683958
1661,0.945312738416
1662,0.68502216603
1663,0.930456965432
1664,0.18961344963
1665,0.00274212877927
1666,0.499857829606
1667,0.535520117772
1668,0.370144998481
1669,0.790637411908
1670,0.766545026242
1671,0.998671797869
1672,0.564151587528
1673,0.802905678759
1674,0.69315227169
1675,0.886353764177
1676,0.549232073935
1677,0.222246955484
1678,0.250902345491
1679,0.495806259887
1680,0.259431874162
1681,0.859944061356
1682,0.981864539489
1683,0.795396902351
1684,0.884179975734
1685,0.998399881155
1686,0.185865840482
1687,0.248504499542
1688,0.998615838749
1689,0.883975166209
1690,0.843123058704
1691,0.562299485731
1692,0.284891828288
1693,0.712828906781
1694,0.606305499998
1695,0.716760519603
1696,0.998631318978
1697,0.669802818864
1698,0.781796050351
1699,0.891220253608
1700,0.482202940425
1701,0.902341189067
1702,0.58680010487
1703,0.40034963902
1704,0.819410349936
1705,0.978970351586
1706,0.880836757086
1707,0.492195523176
1708,0.962097413897
1709,0.821644217413
1710,0.88842393431
1711,0.998903503853
1712,0.00231283633485
1713,0.458421589746
1714,0.787710439222
1715,0.998908707651
1716,0.998699632223
1717,0.00200179517327
1718,0.00205974909204
1719,0.742524311401
1720,0.477357330383
1721,0.00238212495775
1722,0.62408053398
1723,0.512358001478
1724,0.412144706569
1725,0.456973760665
1726,0.622691228353
1727,0.00214440163847
1728,0.227385375758
1729,0.00214691335904
1730,0.767555102662
1731,0.00220438614237
1732,0.998892672175
1733,0.00217255661316
1734,0.273917034823
1735,0.64465659879
1736,0.918390116554
1737,0.124574492209
1738,0.00239043812728
1739,0.344192729208
1740,0.00199995603183
1741,0.462360559459
1742,0.00220438614237
1743,0.00199995603183
1744,0.00198669045438
1745,0.00199995603183
1746,0.00197271997027
1747,0.00199995603183
1748,0.00224090870908
1749,0.643740798598
1750,0.392209015175
1751,0.00203531752575
1752,0.462360559459
1753,0.998896175659
1754,0.754335110453
1755,0.999135652249
1756,0.998972183103
1757,0.00237348483781
1758,0.981302313674
1759,0.998976105901
1760,0.999140784531
1761,0.777497285047
1762,0.00245881162964
1763,0.84041986574
1764,0.998936002216
1765,0.827464610488
1766,0.00217085121311
1767,0.999150388728
1768,0.99913813956
1769,0.719840285186
1770,0.304706628068
1771,0.00227887932813
1772,0.541185375886
1773,0.762345235288
1774,0.266143323761
1775,0.0019999628657
1776,0.00225469768022
1777,0.00201412589024
1778,0.998898022368
1779,0.998897386797
1780,0.998758491076
1781,0.998938476503
1782,0.631336502252
1783,0.00244821822335
1784,0.00218983853061
1785,0.382835930046
1786,0.00248262975831
1787,0.23112932587
1788,0.0024956364608
1789,0.00221360929909
1790,0.840425775185
1791,0.342856728038
1792,0.462769039488
1793,0.876086105342
1794,0.326519306662
1795,0.41689633284
1796,0.47092456009
1797,0.062721566956
1798,0.50943074845
1799,0.665677350463
1800,0.596738655343
1801,0.998366501635
1802,0.931827720893
1803,0.915599323635
1804,0.879508795018
1805,0.923341759219
1806,0.998548013283
1807,0.646918009007
1808,0.503448072205
1809,0.764421317807
1810,0.873350698306
1811,0.415510314471
1812,0.406991371549
1813,0.781335287267
1814,0.906523029425
1815,0.0446022697671
1816,0.650119219391
1817,0.182454702207
1818,0.843994167374
1819,0.658289285229
1820,0.418235247882
1821,0.998663599999
1822,0.757435530133
1823,0.992215870976
1824,0.288961646723
1825,0.00240968612203
1826,0.476164552048
1827,0.371930357128
1828,0.503288872884
1829,0.392363341971
1830,0.728382380789
1831,0.565032790076
1832,0.635548256972
1833,0.282109884264
1834,0.00248467035741
1835,0.998892478875
1836,0.998892478875
1837,0.9988920391
1838,0.99890904398
1839,0.998885583993
1840,0.998898026748
1841,0.457370708503
1842,0.341922639483
1843,0.0024193309225
1844,0.371437724392
1845,0.00213918335622
1846,0.00221527820879
1847,0.307869391212
1848,0.998457835943
1849,0.00213617769539
1850,0.998895465556
1851,0.732243287704
1852,0.796007270904
1853,0.619455735289
1854,0.0020296799563
1855,0.884990880875
1856,0.00228205208824
1857,0.665443442289
1858,0.358359426853
1859,0.998903712279
1860,0.00217593508295
1861,0.846452061077
1862,0.368385544605
1863,0.00248262975831
1864,0.977129178935
1865,0.998893052275
1866,0.00223025362365
1867,0.998920801443
1868,0.999144365099
1869,0.998898459636
1870,0.892290405907
1871,0.638831875103
1872,0.926792760505
1873,0.00249704485916
1874,0.00201681854473
1875,0.00219324697773
1876,0.00201681854473
1877,0.00224378428833
1878,0.00201053948648
1879,0.999136907334
1880,0.732606923689
1881,0.00220530664296
1882,0.00198935330165
1883,0.763014551851
1884,0.00205247757385
1885,0.338064134423
1886,0.00200344134386
1887,0.68499035365
1888,0.586531110611
1889,0.999136409422
1890,0.99916595022
1891,0.00223402634068
1892,0.727535828948
1893,0.998976873624
1894,0.998878957075
1895,0.0022391548216
1896,0.970411224083
1897,0.998663599999
1898,0.00272784092673
1899,0.0459638022908
1900,0.378075184141
1901,0.580974214181
1902,0.662101224355
1903,0.370633815006
1904,0.847669045491
1905,0.141112640687
1906,0.721646518784
1907,0.397152055309
1908,0.52372500781
1909,0.597607319974
1910,0.724307051478
1911,0.326520987436
1912,0.762882074543
1913,0.389518435433
1914,0.69396210021
1915,0.163505684233
1916,0.994140447057
1917,0.549826873736
1918,0.153790435922
1919,0.538471017932
1920,0.00222094374919
1921,0.998716821093
1922,0.104898459787
1923,0.198421654567
1924,0.12564325543
1925,0.139670745713
1926,0.774974463152
1927,0.873227292063
1928,0.998877728828
1929,0.00214205119124
1930,0.998871841096
1931,0.00240669255257
1932,0.00246477140614
1933,0.787436912382
1934,0.720917415204
1935,0.835070846396
1936,0.998896811928
1937,0.456864637101
1938,0.998901939201
1939,0.998897041155
1940,0.390411436555
1941,0.998706048939
1942,0.998897041155
1943,0.998895541709
1944,0.998914098143
1945,0.946112743858
1946,0.998895375653
1947,0.998895541709
1948,0.999104452249
1949,0.758938659246
1950,0.00224194107844
1951,0.999142144095
1952,0.999130344042
1953,0.999129007078
1954,0.920273665156
1955,0.998907166534
1956,0.999136285979
1957,0.400392394008
1958,0.95129927527
1959,0.989361704338
1960,0.99893112037
1961,0.578943223323
1962,0.892313739083
1963,0.888818872654
1964,0.00201752546637
1965,0.943006285437
1966,0.998901779609
1967,0.998901779609
1968,0.998896654274
1969,0.0415724203297
1970,0.288274128099
1971,0.815773370774
1972,0.998896017914
1973,0.00218705118054
1974,0.998904453815
1975,0.747810817675
1976,0.999172959369
1977,0.999146809046
1978,0.00232185588707
1979,0.650028700264
1980,0.999172193539
1981,0.938993955711
1982,0.407710704617
1983,0.61432652425
1984,0.44690817934
1985,0.998603889591
1986,0.998379076535
1987,0.728538273633
1988,0.784590910601
1989,0.671006153576
1990,0.477894861282
1991,0.667975975517
1992,0.734692985966
1993,0.345746565662
1994,0.572779390464
1995,0.921160544269
1996,0.360818310014
1997,0.884931197652
1998,0.685443009001
1999,0.777546429012
2000,0.792684761182
2001,0.724464631561
2002,0.99860416088
2003,0.951586290717
2004,0.731326908657
2005,0.683747707493
2006,0.432525777167
2007,0.867457097852
2008,0.698325662386
2009,0.907677857795
2010,0.321573817448
2011,0.264102686081
2012,0.359026120068
2013,0.347038644307
2014,0.505048930857
2015,0.346538891448
2016,0.622862288045
2017,0.380103783089
2018,0.690380476538
2019,0.359624694782
2020,0.438802463292
2021,0.835352360263
2022,0.515625209973
2023,0.8540703877
2024,0.698357905748
2025,0.998539222969
2026,0.792141686143
2027,0.703139640407
2028,0.206175317184
2029,0.387975463972
2030,0.913512077908
2031,0.619463092792
2032,0.485136710532
2033,0.281396445776
2034,0.48920773
2035,0.896608706039
2036,0.00241355497728
2037,0.40467983421
2038,0.99860416088
2039,0.65797238772
2040,0.504655991736
2041,0.998539222969
2042,0.767083731079
2043,0.509761626783
2044,0.876708086107
2045,0.402286039637
2046,0.447442365944
2047,0.561105369493
2048,0.00269818231158
2049,0.811957246485
2050,0.684655479937
2051,0.407609695788
2052,0.464019386904
2053,0.170399316109
2054,0.851943392623
2055,0.368742388839
2056,0.729850644602
2057,0.410916856258
2058,0.233453618773
2059,0.865682732169
2060,0.36037389213
2061,0.489298505026
2062,0.972624899451
2063,0.502684275757
2064,0.998352292824
2065,0.903998634185
2066,0.206629454801
2067,0.521143052435
2068,0.60847977794
2069,0.674750642875
2070,0.182721594957
2071,0.998684366154
2072,0.403023632277
2073,0.687700091642
2074,0.42129608198
2075,0.69446510154
2076,0.998629423931
2077,0.501561447483
2078,0.998572165534
2079,0.00272784092673
2080,0.998623830617
2081,0.65211642102
2082,0.372468651367
2083,0.998629423931
2084,0.682581005131
2085,0.903210529015
2086,0.517147603337
2087,0.519368236848
2088,0.808771373929
2089,0.887862421444
2090,0.99860416088
2091,0.998623830617
2092,0.47290046328
2093,0.99862104146
2094,0.529531734017
2095,0.00273733319492
2096,0.998360554833
2097,0.654038132864
2098,0.397556425156
2099,0.200534435659
2100,0.802789059402
2101,0.845752491424
2102,0.838643936148
2103,0.214864132494
2104,0.936555955548
2105,0.966048221722
2106,0.180250984981
2107,0.770950245648
2108,0.802852155391
2109,0.646955808944
2110,0.601884924651
2111,0.938520535784
2112,0.468501102661
2113,0.562115170751
2114,0.257000149186
2115,0.526540402368
2116,0.525609564099
2117,0.805911562191
2118,0.99837617042
2119,0.740922323653
2120,0.383965455323
2121,0.62908663483
2122,0.631851710431
2123,0.376887030461
2124,0.609303341517
2125,0.690856165752
2126,0.799369458458
2127,0.929134724165
2128,0.104060093529
2129,0.566471929261
2130,0.747627806249
2131,0.695670864201
2132,0.709381431617
2133,0.250931197766
2134,0.920066203735
2135,0.135084585737
2136,0.602395894793
2137,0.748426573297
2138,0.998900974005
2139,0.0024822903263
2140,0.97794499418
2141,0.269131856167
2142,0.475199383646
2143,0.603289671855
2144,0.210809524318
2145,0.00246013711668
2146,0.454602115015
2147,0.87396328061
2148,0.00211939500633
2149,0.00210363039781
2150,0.998902343349
2151,0.00253309313777
2152,0.89715998378
2153,0.00197396429095
2154,0.00197396429095
2155,0.00220962549026
2156,0.00198714506216
2157,0.998893843018
2158,0.00196008312196
2159,0.999134053412
2160,0.889008134005
2161,0.89198306809
2162,0.00220532962688
2163,0.957139938987
2164,0.803418724181
2165,0.604634302449
2166,0.00248193220708
2167,0.979767917428
2168,0.00248262975831
2169,0.478883079158
2170,0.638125762385
2171,0.725113760467
2172,0.00250802860215
2173,0.830082911172
2174,0.4649329336
2175,0.00228607424076
2176,0.998906706871
2177,0.00248328526166
2178,0.00201752546637
2179,0.360552381669
2180,0.34442160682
2181,0.359209238922
2182,0.998705052346
2183,0.975477945601
2184,0.00248262975831
2185,0.273591345799
2186,0.00244865330133
2187,0.998442758351
2188,0.00222094374919
2189,0.737111385365
2190,0.998890097545
2191,0.479187836352
2192,0.736467261526
2193,0.116172416848
2194,0.83718160226
2195,0.220189155652
2196,0.405834737026
2197,0.679713326288
2198,0.810051507453
2199,0.252428414082
2200,0.998620964884
2201,0.487439488439
2202,0.773707285324
2203,0.275511722333
2204,0.110116148891
2205,0.00256154765861
2206,0.767601429593
2207,0.893691470959
2208,0.681503416235
2209,0.524408279105
2210,0.487439488439
2211,0.80938873811
2212,0.956439759399
2213,0.84168935965
2214,0.995004728744
2215,0.816187022218
2216,0.308208454645
2217,0.828957776024
2218,0.00221360929909
2219,0.391951660604
2220,0.109205854507
2221,0.503211745281
2222,0.00207191657864
2223,0.0024154583423
2224,0.538888626156
2225,0.998893052275
2226,0.00248258752672
2227,0.00221182421548
2228,0.00216736717278
2229,0.515457383998
2230,0.709060928159
2231,0.998904736396
2232,0.00241996975324
2233,0.00246898504878
2234,0.717320743635
2235,0.513818397185
2236,0.379543060119
2237,0.998909409946
2238,0.692656412581
2239,0.30747256421
2240,0.263146370978
2241,0.998909409946
2242,0.567928373877
2243,0.383520667481
2244,0.853267270169
2245,0.514076695015
2246,0.998697320734
2247,0.622190090634
2248,0.998902487059
2249,0.998902343349
2250,0.998888552026
2251,0.998886025668
2252,0.286675176191
2253,0.517344140489
2254,0.934634486381
2255,0.00217593508295
2256,0.00246013711668
2257,0.322386264344
2258,0.635864904226
2259,0.309345926635
2260,0.998903773613
2261,0.00240827888949
2262,0.00224194107844
2263,0.00223025362365
2264,0.00206753051619
2265,0.00223286945357
2266,0.871358060999
2267,0.0022231298161
2268,0.454821852055
2269,0.939864562444
2270,0.998906872672
2271,0.968735333916
2272,0.00198935330165
2273,0.00223208724621
2274,0.999136409422
2275,0.00205247757385
2276,0.999134167258
